Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-09-16,21:36,Sunday,GREENWOOD STATION,TUSC,0,0,E,BD,5124
2018-09-16,21:41,Sunday,SHERBOURNE STATION,MUPAA,4,8,W,BD,5099
2018-09-16,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-16,22:05,Sunday,FINCH STATION,MUIS,0,0,,YU,0
2018-09-16,22:10,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-16,23:17,Sunday,BLOOR STATION,EUBK,5,10,N,YU,5606
2018-09-16,23:54,Sunday,JANE STATION,MUPLB,0,0,W,BD,5013
2018-09-17,00:05,Monday,KENNEDY SRT STATION,MRUI,14,20,N,SRT,3011
2018-09-17,00:31,Monday,HIGH PARK STATION,MUIRS,0,0,E,BD,5008
2018-09-17,00:58,Monday,LANSDOWNE STATION,MUSC,3,8,W,BD,5239
2018-09-17,04:00,Monday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2018-09-17,04:21,Monday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-09-17,04:39,Monday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-09-17,06:08,Monday,KENNEDY BD STATION,EUO,5,10,W,BD,5332
2018-09-17,06:46,Monday,GREENWOOD STATION,MUSC,0,0,E,BD,5019
2018-09-17,06:52,Monday,COXWELL STATION,MUSC,0,0,E,BD,5294
2018-09-17,06:59,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5128
2018-09-17,07:24,Monday,COXWELL STATION,MUSC,0,0,E,BD,5322
2018-09-17,07:32,Monday,FINCH STATION,MUSC,0,0,S,YU,5741
2018-09-17,07:45,Monday,BLOOR STATION,SUSA,0,0,,YU,0
2018-09-17,07:48,Monday,UNION STATION,MUIR,6,8,N,YU,5616
2018-09-17,08:04,Monday,ST GEORGE BD STATION,MUIRS,0,0,E,BD,0
2018-09-17,08:13,Monday,BLOOR STATION,MUI,0,0,S,YU,5951
2018-09-17,08:40,Monday,ST CLAIR WEST STATION,MUIR,3,5,S,YU,5966
2018-09-17,08:50,Monday,SHEPPARD WEST STATION,MUIS,0,0,,YU,0
2018-09-17,09:21,Monday,CHESTER STATION,TUSC,0,0,E,BD,5194
2018-09-17,09:57,Monday,QUEEN'S PARK STATION,MUIRS,0,0,N,YU,0
2018-09-17,10:10,Monday,BLOOR STATION,MUIS,0,0,S,YU,0
2018-09-17,10:26,Monday,KIPLING STATION,MUI,5,8,E,BD,5070
2018-09-17,11:29,Monday,DUNDAS STATION,MUPAA,0,0,N,YU,5731
2018-09-17,12:10,Monday,SHEPPARD WEST STATION,MUO,0,0,,YU,0
2018-09-17,13:12,Monday,DUFFERIN STATION,TUSC,0,0,E,BD,5068
2018-09-17,13:56,Monday,DUPONT STATION,TUSC,0,0,N,YU,5836
2018-09-17,14:34,Monday,HIGH PARK STATION,MUIS,0,0,,BD,0
2018-09-17,14:53,Monday,ST GEORGE YUS STATION,TUMVS,3,6,N,YU,5481
2018-09-17,15:01,Monday,DUFFERIN STATION,MUIS,0,0,,BD,0
2018-09-17,15:32,Monday,UNION TO KING STATION,PUSNT,3,6,N,YU,5391
2018-09-17,15:46,Monday,KIPLING STATION,MUSC,0,0,E,BD,5008
2018-09-17,15:54,Monday,PAPE STATION,SUAE,0,0,,BD,0
2018-09-17,16:02,Monday,ST CLAIR STATION,SUAP,0,0,,YU,0
2018-09-17,16:08,Monday,DUNDAS STATION,MUI,9,11,N,YU,5656
2018-09-17,16:17,Monday,LAWRENCE EAST STATION,MRUIR,0,0,N,SRT,0
2018-09-17,16:33,Monday,ST GEORGE BD STATION,MUPAA,0,0,W,BD,5324
2018-09-17,16:41,Monday,KIPLING STATION,MUSC,0,0,E,BD,5093
2018-09-17,17:13,Monday,DON MILLS STATION,MUIR,3,8,E,SHP,6171
2018-09-17,17:23,Monday,ST CLAIR STATION,MUIR,4,6,N,YU,5861
2018-09-17,17:26,Monday,WELLESLEY STATION,MUDD,5,8,N,YU,5561
2018-09-17,17:34,Monday,YORK MILLS STATION,MUPAA,0,0,N,YU,5676
2018-09-17,17:36,Monday,ISLINGTON STATION,TUSC,0,0,E,BD,5224
2018-09-17,17:37,Monday,KEELE STATION,MUSC,0,0,E,BD,5239
2018-09-17,17:39,Monday,SHEPPARD STATION,MUPAA,0,0,N,YU,5676
2018-09-17,17:43,Monday,SPADINA YUS STATION,TUMVS,0,0,S,YU,5501
2018-09-17,17:50,Monday,LESLIE STATION,MUIRS,3,8,E,SHP,6176
2018-09-17,17:51,Monday,CHRISTIE STATION,MUIS,0,0,,BD,0
2018-09-17,18:06,Monday,COXWELL STATION,SUDP,4,7,E,BD,5123
2018-09-17,18:14,Monday,WILSON STATION,SUAE,0,0,,YU,0
2018-09-17,18:15,Monday,KEELE STATION,SUDP,0,0,W,BD,5048
2018-09-17,18:21,Monday,WARDEN STATION,MUIR,0,0,E,BD,5224
2018-09-17,18:23,Monday,VICTORIA PARK STATION,TUOS,3,6,W,BD,5211
2018-09-17,18:25,Monday,OSGOODE STATION,EUBK,0,0,S,YU,5886
2018-09-17,18:39,Monday,PIONEER VILLAGE STATIO,MUIS,0,0,,YU,0
2018-09-17,18:49,Monday,KIPLING STATION,PUSI,19,22,E,BD,5336
2018-09-17,19:23,Monday,WILSON STATION,MUSC,0,0,S,YU,5731
2018-09-17,19:51,Monday,EGLINTON WEST STATION,EUBK,3,6,N,YU,5631
2018-09-17,20:11,Monday,KENNEDY SRT STATION,MRUIR,8,13,N,SRT,3017
2018-09-17,20:25,Monday,KENNEDY SRT STATION,MRPAA,0,0,N,SRT,3011
2018-09-17,20:28,Monday,DUFFERIN STATION,SUAP,0,0,,BD,0
2018-09-17,20:39,Monday,DUPONT STATION,MUIS,0,0,S,YU,0
2018-09-17,21:00,Monday,OLD MILL STATION,MUDD,0,0,W,BD,5172
2018-09-17,21:08,Monday,SHEPPARD WEST STATION,MUO,3,6,S,YU,5716
2018-09-17,21:16,Monday,RUNNYMEDE STATION,EUSC,0,0,E,BD,5090
2018-09-17,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-17,22:43,Monday,FINCH STATION,MUIR,5,10,S,YU,6121
2018-09-17,22:45,Monday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-09-17,23:03,Monday,ST PATRICK STATION,TUSC,0,0,S,YU,5976
2018-09-17,23:10,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-18,00:04,Tuesday,SHERBOURNE STATION,MUPAA,4,8,E,BD,5116
2018-09-18,00:10,Tuesday,DUNDAS WEST STATION,TUSC,0,0,W,BD,5013
2018-09-18,00:32,Tuesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-09-18,00:51,Tuesday,DUNDAS WEST STATION,MUIS,0,0,,BD,4434
2018-09-18,00:54,Tuesday,WILSON STATION,TUMVS,0,0,N,YU,5491
2018-09-18,01:15,Tuesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5061
2018-09-18,03:58,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-09-18,04:00,Tuesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-09-18,05:35,Tuesday,GLENCAIRN STATION,MUNCA,0,0,,YU,0
2018-09-18,05:46,Tuesday,BAYVIEW STATION,MUPF,4,9,E,SHP,6176
2018-09-18,06:11,Tuesday,MUSEUM STATION,PUSTC,3,8,N,YU,5641
2018-09-18,07:11,Tuesday,ROYAL YORK STATION,MUSC,0,0,W,BD,5172
2018-09-18,07:19,Tuesday,SHEPPARD STATION,MUIE,0,0,N,YU,5906
2018-09-18,07:46,Tuesday,ROSEDALE STATION,MUSC,0,0,N,YU,5571
2018-09-18,08:06,Tuesday,EGLINTON STATION,TUSC,0,0,S,YU,5751
2018-09-18,08:09,Tuesday,ST CLAIR STATION,TUSC,0,0,S,YU,5751
2018-09-18,08:10,Tuesday,VAUGHAN MC STATION,EUBK,4,8,S,YU,5636
2018-09-18,08:38,Tuesday,SHERBOURNE STATION,EUDO,9,11,E,BD,5000
2018-09-18,08:51,Tuesday,FINCH STATION,TUSC,0,0,N,YU,6086
2018-09-18,09:14,Tuesday,KEELE STATION,MUSC,0,0,W,BD,5105
2018-09-18,09:29,Tuesday,EGLINTON WEST STATION,EUSC,0,0,S,YU,5646
2018-09-18,09:35,Tuesday,BAYVIEW STATION,PUSO,7,12,E,SHP,6156
2018-09-18,10:46,Tuesday,YORK MILLS STATION,TUSC,0,0,S,YU,6001
2018-09-18,10:57,Tuesday,DUPONT STATION,MUPAA,0,0,S,YU,6086
2018-09-18,11:19,Tuesday,LAWRENCE STATION,EUSC,0,0,S,YU,5751
2018-09-18,11:41,Tuesday,GREENWOOD STATION,PUMST,0,0,S,BD,0
2018-09-18,11:41,Tuesday,YONGE SHP STATION,MUSC,0,0,E,SHP,6176
2018-09-18,12:10,Tuesday,KIPLING STATION,TUSUP,3,6,E,BD,5219
2018-09-18,12:31,Tuesday,YORKDALE STATION,MUIRS,0,0,,YU,0
2018-09-18,12:53,Tuesday,LANSDOWNE STATION,PUMEL,0,0,,BD,0
2018-09-18,13:21,Tuesday,KENNEDY BD STATION,MUD,4,7,E,BD,5185
2018-09-18,13:37,Tuesday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2018-09-18,13:48,Tuesday,ST GEORGE BD STATION,MUIRS,0,0,,BD,0
2018-09-18,13:59,Tuesday,NORTH YORK CTR STATION,EUSC,0,0,S,YU,5751
2018-09-18,14:14,Tuesday,LAWRENCE WEST STATION,MUPAA,0,0,S,YU,5601
2018-09-18,14:43,Tuesday,COXWELL STATION,MUNOA,3,5,W,BD,5040
2018-09-18,14:57,Tuesday,SHEPPARD STATION,TUS,6,9,S,YU,5391
2018-09-18,15:36,Tuesday,DON MILLS STATION,MUIS,0,0,,SHP,0
2018-09-18,15:38,Tuesday,KIPLING STATION,TUMVS,5,7,E,BD,5207
2018-09-18,16:01,Tuesday,OLD MILL STATION,PUTIJ,9,11,E,BD,5178
2018-09-18,16:10,Tuesday,ST PATRICK STATION,TUSC,0,0,S,YU,5486
2018-09-18,17:06,Tuesday,SHEPPARD WEST STATION,MUO,8,10,N,YU,5611
2018-09-18,17:38,Tuesday,SHEPPARD STATION,SUDP,3,5,N,YU,5556
2018-09-18,17:58,Tuesday,OLD MILL STATION,PUTIJ,5,7,W,BD,5178
2018-09-18,18:21,Tuesday,WARDEN STATION,EUDO,3,6,W,BD,5209
2018-09-18,19:11,Tuesday,SHERBOURNE STATION,MUPLB,11,14,W,BD,5054
2018-09-18,19:37,Tuesday,OSSINGTON STATION,MUIRS,9,11,E,BD,5054
2018-09-18,19:39,Tuesday,ROSEDALE STATION,MUPAA,4,6,N,YU,5816
2018-09-18,20:38,Tuesday,QUEEN'S PARK STATION,TUSC,0,0,N,YU,5786
2018-09-18,20:39,Tuesday,KENNEDY BD STATION,MUSAN,3,6,W,BD,5169
2018-09-18,21:09,Tuesday,EGLINTON STATION,TUMVS,0,0,S,YU,5761
2018-09-18,21:16,Tuesday,WELLESLEY STATION,MUIS,0,0,N,YU,0
2018-09-18,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-18,22:21,Tuesday,QUEEN STATION,MUPAA,0,0,N,YU,5471
2018-09-18,23:02,Tuesday,VAUGHAN MC STATION,TUNOA,5,10,S,YU,5821
2018-09-18,23:30,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-18,23:53,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-09-18,23:58,Tuesday,BLOOR STATION,MUPAA,3,8,S,YU,6101
2018-09-19,00:47,Wednesday,YONGE SHP STATION,TUSC,0,0,E,SHP,6156
2018-09-19,01:04,Wednesday,OLD MILL STATION,PUTNT,0,0,E,BD,5050
2018-09-19,04:00,Wednesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-09-19,04:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-09-19,05:15,Wednesday,ST GEORGE YUS STATION,PUSSW,0,0,S,YU,5971
2018-09-19,05:38,Wednesday,WILSON STATION,PUSTS,0,0,S,YU,5806
2018-09-19,05:39,Wednesday,ST CLAIR STATION,SUEAS,4,8,S,YU,5761
2018-09-19,05:52,Wednesday,MCCOWAN STATION,TRO,4,9,S,SRT,3022
2018-09-19,06:08,Wednesday,KENNEDY BD STATION,EUME,4,8,E,BD,5196
2018-09-19,06:14,Wednesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5991
2018-09-19,06:39,Wednesday,SHEPPARD WEST STATION,MUATC,5,10,N,YU,5766
2018-09-19,06:53,Wednesday,WARDEN STATION,MUSC,0,0,E,BD,5048
2018-09-19,06:58,Wednesday,BESSARION STATION,EUBK,0,0,W,SHP,6186
2018-09-19,07:02,Wednesday,JANE STATION,TUSC,0,0,W,BD,5314
2018-09-19,07:21,Wednesday,COXWELL STATION,MUSC,0,0,E,BD,5238
2018-09-19,07:24,Wednesday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2018-09-19,07:52,Wednesday,LAWRENCE WEST STATION,EUSC,0,0,S,YU,5406
2018-09-19,07:54,Wednesday,KIPLING STATION,SUDP,3,5,E,BD,5279
2018-09-19,08:11,Wednesday,KENNEDY SRT STATION,MRUIR,5,10,N,SRT,3022
2018-09-19,08:22,Wednesday,KEELE STATION,EUBO,3,5,W,BD,5263
2018-09-19,08:27,Wednesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-09-19,08:29,Wednesday,BAYVIEW STATION,MUTD,0,0,E,SHP,6176
2018-09-19,08:44,Wednesday,NORTH YORK CTR STATION,MUI,7,9,N,YU,6131
2018-09-19,08:45,Wednesday,DUPONT STATION,TUSC,0,0,S,YU,5731
2018-09-19,08:47,Wednesday,ROSEDALE STATION,MUI,3,5,S,YU,5911
2018-09-19,08:59,Wednesday,YONGE BD STATION,MUO,0,0,W,BD,5095
2018-09-19,09:04,Wednesday,CHESTER STATION,MUO,0,0,,BD,0
2018-09-19,09:25,Wednesday,EGLINTON STATION,EUSC,0,0,S,YU,5866
2018-09-19,09:41,Wednesday,QUEEN'S PARK STATION,MUPAA,0,0,S,YU,5681
2018-09-19,09:51,Wednesday,QUEEN STATION,TUOS,0,0,N,YU,5681
2018-09-19,09:55,Wednesday,ST CLAIR WEST STATION,EUSC,0,0,S,YU,5406
2018-09-19,10:04,Wednesday,FINCH STATION,MUSC,0,0,S,YU,5876
2018-09-19,10:04,Wednesday,JANE STATION,TUSC,0,0,W,BD,5356
2018-09-19,10:05,Wednesday,YORKDALE STATION,MUSC,6,8,S,YU,5496
2018-09-19,10:07,Wednesday,EGLINTON STATION,PUSI,6,9,N,YU,5821
2018-09-19,10:24,Wednesday,SHEPPARD WEST STATION,MUPAA,0,0,N,YU,6081
2018-09-19,12:22,Wednesday,COLLEGE STATION,MUIR,0,0,S,YU,5606
2018-09-19,12:40,Wednesday,ST CLAIR STATION,PUMEL,0,0,,YU,0
2018-09-19,14:04,Wednesday,YORKDALE STATION,MUSC,0,0,N,YU,6026
2018-09-19,14:22,Wednesday,COXWELL STATION,MUPAA,0,0,W,BD,5107
2018-09-19,14:30,Wednesday,EGLINTON STATION,MUIS,0,0,,YU,0
2018-09-19,15:07,Wednesday,SPADINA BD STATION,MUPAA,0,0,S,YU,5781
2018-09-19,16:23,Wednesday,WILSON STATION,EUSC,0,0,S,YU,5566
2018-09-19,16:26,Wednesday,OLD MILL STATION,MUIS,0,0,W,BD,0
2018-09-19,16:37,Wednesday,FINCH STATION,MUSAN,3,5,S,YU,5841
2018-09-19,17:16,Wednesday,ST CLAIR STATION,MUNCA,0,0,,YU,0
2018-09-19,18:04,Wednesday,CASTLE FRANK STATION,MUNCA,0,0,,BD,0
2018-09-19,19:17,Wednesday,JANE STATION,TUSC,0,0,W,BD,5122
2018-09-19,19:38,Wednesday,VICTORIA PARK STATION,TUSC,0,0,W,BD,5217
2018-09-19,20:12,Wednesday,OSSINGTON STATION,MUIRS,0,0,,BD,0
2018-09-19,20:30,Wednesday,SPADINA BD STATION,PUMEL,0,0,,BD,0
2018-09-19,21:33,Wednesday,CHRISTIE STATION,MUPAA,0,0,W,BD,5021
2018-09-19,21:53,Wednesday,MUSEUM STATION,PUSNT,0,0,S,YU,5846
2018-09-19,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-19,22:10,Wednesday,BLOOR STATION,TUS,5,9,N,YU,5846
2018-09-19,22:13,Wednesday,DUNDAS WEST STATION,EUDO,10,14,W,BD,5222
2018-09-19,22:30,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-09-19,22:48,Wednesday,FINCH STATION,MUSC,0,0,S,YU,5741
2018-09-19,22:55,Wednesday,KIPLING STATION,MUSC,0,0,E,BD,5238
2018-09-19,23:56,Wednesday,VAUGHAN MC STATION,MUATC,0,0,N,YU,5561
2018-09-20,00:00,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-20,00:00,Thursday,KIPLING STATION,TUSC,0,0,W,BD,5224
2018-09-20,00:03,Thursday,DON MILLS STATION,TUSC,0,0,E,SHP,6146
2018-09-20,01:36,Thursday,KING STATION,PUTOE,0,0,S,YU,74
2018-09-20,03:43,Thursday,GREENWOOD YARD,SUUT,0,0,,BD,5197
2018-09-20,04:00,Thursday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-09-20,04:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-09-20,05:31,Thursday,WILSON YARD,PUTOE,0,0,,YU,71
2018-09-20,05:58,Thursday,YORK MILLS STATION,TUSC,0,0,S,YU,5541
2018-09-20,06:13,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5107
2018-09-20,06:31,Thursday,YORKDALE STATION,PUTD,26,29,S,YU,5551
2018-09-20,07:15,Thursday,RUNNYMEDE STATION,SUO,5,7,E,BD,5362
2018-09-20,07:37,Thursday,LAWRENCE WEST STATION,TUSC,0,0,S,YU,6011
2018-09-20,07:42,Thursday,LAWRENCE WEST STATION,TUSC,0,0,S,YU,5726
2018-09-20,07:55,Thursday,EGLINTON STATION,EUSC,0,0,S,YU,5876
2018-09-20,07:57,Thursday,YONGE SHP STATION,TUSC,0,0,E,SHP,6186
2018-09-20,08:19,Thursday,DAVISVILLE STATION,MUPAA,0,0,S,YU,5636
2018-09-20,08:35,Thursday,ROSEDALE STATION,MUSC,0,0,S,YU,5441
2018-09-20,08:36,Thursday,BLOOR STATION,MUPAA,3,5,S,YU,6026
2018-09-20,08:38,Thursday,LAWRENCE STATION,MUIR,6,9,S,YU,5686
2018-09-20,08:44,Thursday,QUEEN'S PARK STATION,MUIS,0,0,,YU,0
2018-09-20,08:50,Thursday,BLOOR STATION,MUIRS,0,0,S,YU,0
2018-09-20,09:01,Thursday,ST GEORGE BD STATION,MUIRS,0,0,W,BD,0
2018-09-20,09:02,Thursday,WILSON STATION,SUUT,14,16,S,YU,5526
2018-09-20,09:10,Thursday,DUNDAS WEST STATION,MUIS,0,0,E,BD,0
2018-09-20,09:16,Thursday,ST PATRICK STATION,MUI,8,10,N,YU,5686
2018-09-20,09:19,Thursday,KIPLING STATION,MUSC,0,0,W,BD,5224
2018-09-20,09:35,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5098
2018-09-20,09:39,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5200
2018-09-20,09:49,Thursday,DUNDAS STATION,MUPAA,3,5,S,YU,5576
2018-09-20,10:23,Thursday,SHERBOURNE STATION,MUIR,5,8,W,BD,5349
2018-09-20,10:33,Thursday,ROYAL YORK STATION,MUTD,0,0,E,BD,5314
2018-09-20,11:06,Thursday,QUEEN STATION,MUPAA,3,5,S,YU,5401
2018-09-20,11:38,Thursday,WARDEN STATION,MUIS,0,0,,BD,0
2018-09-20,12:10,Thursday,SHEPPARD WEST STATION,MUPAA,3,5,S,YU,5766
2018-09-20,12:36,Thursday,NORTH YORK CTR STATION,MUPAA,3,5,S,YU,5491
2018-09-20,14:43,Thursday,JANE STATION,SUAP,10,13,E,BD,5371
2018-09-20,14:50,Thursday,ST CLAIR WEST STATION,PUMEL,0,0,,YU,0
2018-09-20,14:57,Thursday,WARDEN STATION,EUBK,4,7,E,BD,5209
2018-09-20,15:00,Thursday,YORKDALE STATION,PUMEL,0,0,,YU,0
2018-09-20,15:24,Thursday,JANE STATION,MUIS,0,0,,BD,0
2018-09-20,15:28,Thursday,LAWRENCE STATION,MUIR,3,5,N,YU,6031
2018-09-20,16:10,Thursday,ROYAL YORK STATION,MUPAA,0,0,E,BD,5107
2018-09-20,16:41,Thursday,BLOOR STATION,MUTO,0,0,N,YU,5521
2018-09-20,16:45,Thursday,EGLINTON STATION,MUIR,0,0,N,YU,5416
2018-09-20,16:51,Thursday,DOWNSVIEW PARK STATION,MUIS,0,0,,YU,0
2018-09-20,17:20,Thursday,FINCH STATION,EUSC,0,0,S,YU,5876
2018-09-20,17:22,Thursday,DUFFERIN STATION,MUI,8,10,W,BD,5130
2018-09-20,18:01,Thursday,VICTORIA PARK STATION,TUMVS,0,0,E,BD,5269
2018-09-20,18:04,Thursday,YORKDALE STATION,MUSC,0,0,N,YU,5441
2018-09-20,18:05,Thursday,BLOOR STATION,SUAP,0,0,S,YU,0
2018-09-20,18:06,Thursday,OLD MILL STATION,MUNCA,0,0,,BD,0
2018-09-20,18:08,Thursday,COLLEGE STATION,MUIRS,0,0,S,YU,0
2018-09-20,18:36,Thursday,SHERBOURNE STATION,EUPI,3,5,W,BD,5046
2018-09-20,18:39,Thursday,YONGE BD STATION,EUCD,3,5,E,BD,5047
2018-09-20,18:58,Thursday,EGLINTON STATION,MUIS,0,0,,YU,0
2018-09-20,19:16,Thursday,SHEPPARD WEST STATION,TUO,0,0,N,YU,6016
2018-09-20,19:17,Thursday,ISLINGTON STATION,TUSC,0,0,E,BD,5105
2018-09-20,19:40,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-20,20:41,Thursday,WARDEN STATION,TUSC,0,0,W,BD,5321
2018-09-20,20:52,Thursday,DUNDAS STATION,MUPAA,0,0,S,YU,5876
2018-09-20,20:53,Thursday,ST CLAIR WEST STATION,MUNCA,0,0,,YU,0
2018-09-20,20:57,Thursday,DUFFERIN STATION,MUIS,0,0,,BD,0
2018-09-20,21:25,Thursday,YONGE BD STATION,SUDP,4,9,E,BD,5269
2018-09-20,21:31,Thursday,UNION STATION,MUIS,0,0,,YU,0
2018-09-20,21:33,Thursday,HIGH PARK STATION,SUDP,0,0,E,BD,5137
2018-09-20,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-20,22:11,Thursday,ROSEDALE STATION,MUIRS,0,0,N,YU,5766
2018-09-20,22:15,Thursday,CHESTER STATION,EUBK,0,0,W,BD,5046
2018-09-20,22:37,Thursday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-09-20,22:46,Thursday,SPADINA BD STATION,MUPR1,17,21,W,BD,5123
2018-09-20,23:55,Thursday,VAUGHAN MC STATION,SUAP,0,0,S,YU,5666
2018-09-21,00:54,Friday,BATHURST STATION,MUIS,0,0,,BD,0
2018-09-21,01:34,Friday,WILSON STATION,MUIS,0,0,,YU,0
2018-09-21,01:46,Friday,YORK MILLS STATION,TUSC,0,0,E,YU,5961
2018-09-21,04:00,Friday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-09-21,04:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-09-21,05:25,Friday,WILSON TO SHEPPARD WES,PUTWZ,0,0,,YU,0
2018-09-21,05:32,Friday,CHRISTIE STATION,MUNCA,0,0,,BD,0
2018-09-21,05:35,Friday,COXWELL STATION,MUNCA,0,0,,BD,0
2018-09-21,05:40,Friday,QUEEN STATION,MUNCA,0,0,,YU,0
2018-09-21,07:03,Friday,KENNEDY BD STATION,EUBO,3,6,W,BD,5224
2018-09-21,07:35,Friday,FINCH STATION,MUNCA,0,0,,YU,0
2018-09-21,07:39,Friday,SHEPPARD WEST STATION,MUI,15,19,N,YU,5716
2018-09-21,07:57,Friday,ST GEORGE YUS STATION,MUIS,0,0,N,YU,0
2018-09-21,08:11,Friday,WARDEN STATION,TUSC,0,0,E,BD,5093
2018-09-21,08:17,Friday,ISLINGTON STATION,SUO,0,0,,BD,0
2018-09-21,08:31,Friday,KING STATION,EUSC,0,0,S,YU,5751
2018-09-21,08:35,Friday,SPADINA YUS STATION,PUTIJ,3,5,N,YU,5861
2018-09-21,08:53,Friday,DONLANDS STATION,MUI,13,15,W,BD,5123
2018-09-21,09:12,Friday,YORKDALE STATION,SUDP,7,11,S,YU,5906
2018-09-21,09:17,Friday,VICTORIA PARK STATION,PUSO,0,0,E,BD,5054
2018-09-21,09:30,Friday,DONLANDS STATION,MUI,6,8,W,BD,5029
2018-09-21,09:30,Friday,KENNEDY BD STATION,PUSO,3,6,W,BD,5054
2018-09-21,09:40,Friday,BATHURST STATION,MUSC,0,0,E,BD,5084
2018-09-21,09:41,Friday,BLOOR STATION,MUIS,0,0,S,YU,0
2018-09-21,09:51,Friday,COLLEGE STATION,TUMVS,0,0,S,YU,5971
2018-09-21,10:07,Friday,JANE STATION,TUSC,0,0,W,BD,5137
2018-09-21,10:51,Friday,ST CLAIR WEST STATION,EUSC,0,0,S,YU,5726
2018-09-21,10:56,Friday,WARDEN STATION,MUSC,0,0,E,BD,5361
2018-09-21,11:13,Friday,KENNEDY BD STATION,PUSNT,10,13,W,BD,5212
2018-09-21,11:24,Friday,FINCH STATION,TUNIP,5,8,S,YU,5961
2018-09-21,11:32,Friday,ROSEDALE STATION,MUSC,0,0,N,YU,6031
2018-09-21,12:00,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-21,12:10,Friday,DUPONT STATION,TUSC,0,0,S,YU,5866
2018-09-21,12:38,Friday,CHRISTIE STATION,TUMVS,3,6,E,BD,5203
2018-09-21,13:51,Friday,HIGH PARK STATION,MUIS,0,0,E,BD,5204
2018-09-21,13:55,Friday,YORKDALE STATION,PUTDN,4,7,S,YU,5031
2018-09-21,14:20,Friday,YORKDALE STATION,PUTDN,3,7,S,YU,5976
2018-09-21,14:35,Friday,ROSEDALE STATION,MUPAA,0,0,N,YU,5031
2018-09-21,14:47,Friday,KEELE STATION,MUSC,0,0,W,BD,5219
2018-09-21,14:55,Friday,MCCOWAN STATION,ERAC,5,10,S,SRT,3001
2018-09-21,15:57,Friday,KENNEDY SRT STATION,MRTO,0,0,N,SRT,3003
2018-09-21,16:28,Friday,ST CLAIR WEST STATION,MUIS,4,7,S,YU,5381
2018-09-21,17:12,Friday,DONLANDS STATION,SUDP,4,6,W,BD,5128
2018-09-21,17:13,Friday,YORKDALE STATION,MUIS,0,0,N,YU,0
2018-09-21,17:22,Friday,ISLINGTON STATION,MUSC,0,0,E,BD,5237
2018-09-21,17:29,Friday,SHEPPARD STATION,PUEO,3,6,S,YU,5401
2018-09-21,17:32,Friday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5005
2018-09-21,17:34,Friday,KENNEDY SRT STATION,ERTC,10,15,N,SRT,3003
2018-09-21,17:37,Friday,DAVISVILLE STATION,MUIR,0,0,N,YU,5826
